date,open,high,low,close,volume
2023-06-22,4.460302623272122,4.714911467973723,4.422387536860365,4.707157825088272,203830375.38550168
2023-06-23,4.694867471324895,4.982357388910406,4.596894747099397,4.943916944178112,956939041.7524384
2023-06-24,4.932232161370361,4.937089598261053,4.921421926180532,4.922439573045776,624419309.3924936
2023-06-25,4.905628115978915,5.210443447700696,4.42387313526393,4.663809498674783,1700964822.6126697
2023-06-26,4.670933857014689,5.186958107667681,4.5955751365442685,5.015064235531039,624704486.2346536
2023-06-27,5.027476316856708,5.201253692906072,5.015901668281594,5.1032470464413695,219310722.2341719
2023-06-28,5.118529428630187,5.440592623524211,5.107016376243023,5.3855025563632,940801032.3992499
2023-06-29,5.389884689471227,5.507644571094374,5.349594430071345,5.460153500771451,245810741.18982738
2023-06-30,5.447268580128758,5.613790758085462,5.404981655482701,5.562762143530815,619260317.0908939
2023-07-01,5.601583901407563,5.684568479441576,3.7045677118366678,3.838645332551309,591698331.7905809
2023-07-02,3.872230457302255,4.155973439353992,3.861284468086165,4.029484037705497,581384616.4886631
2023-07-03,4.0371651220662335,4.069903429314496,4.023392628041422,4.062418451703793,391305193.4048938
2023-07-04,4.0708371866463535,4.130039798944923,3.968465160609969,3.9816412740732923,618091844.7645677
2023-07-05,3.9737604692670008,4.383285857643919,3.967713725516686,4.349357010333969,636667484.724139
2023-07-06,4.332689325543361,4.394312300061551,4.315406803773771,4.38661744925327,379249749.2705377
2023-07-07,4.39048056555373,4.4213565519746565,4.073966557847223,4.086329634536255,463821106.34950995
2023-07-08,4.084416465459761,4.473751815233591,3.984132144232118,4.308211981038916,653054767.1937367
2023-07-09,4.296610284788494,4.451548827404926,4.2749373886666255,4.43788904758993,473440441.4856965
2023-07-10,4.439075758652825,4.696531413589376,4.316113991011088,4.657990936819045,591168799.3647392
2023-07-11,4.6595188093264195,4.6715757972663265,4.592958385167685,4.59424020861696,274929811.55645305
2023-07-12,4.573320264534788,4.642507780846649,4.471170006123835,4.483498055269502,501637346.4063176
2023-07-13,4.486862770736908,4.496815730253728,4.396182440463539,4.437895104023381,727844176.7550634
2023-07-14,4.429501349216837,4.636048394298564,4.383198950385479,4.564040172120698,485468910.10941094
2023-07-15,4.53923287228767,4.557327742713225,4.531770772079594,4.548214383800638,1252718184.280151
2023-07-16,4.5446419307577495,4.768361681956405,4.5142616371110975,4.642715234907742,709783516.8675367
2023-07-17,4.619856938058376,4.667311488885421,4.009592382063873,4.3160805931998585,599329474.8355113
2023-07-18,4.330455546751689,4.338501171185933,3.915515266043309,4.076389493495018,536705607.408501
2023-07-19,4.0702144091344294,4.356834336996043,4.069180128751008,4.240706107749446,510775042.7292813
2023-07-20,4.240031969824425,4.935318922807944,4.237453412814001,4.763924079344617,489851044.4996757
2023-07-21,4.751119190840714,4.758142819800092,4.659459683674688,4.690100684225854,828087736.5635672
2023-07-22,4.6860027427158695,4.836468384003418,4.679955932362913,4.828474878076081,573562851.1309917
2023-07-23,4.812025108923849,4.9834940222916595,4.8092820370687805,4.974027986243336,413458165.4728555
2023-07-24,4.985010786078578,5.300977319492788,4.841584408992455,5.153956530920595,288900886.8468558
2023-07-25,5.1735755427867005,5.208132778849001,5.169224701423728,5.182131120733426,211688017.767474
2023-07-26,5.1858765084170075,5.205482324022165,5.010823165352871,5.045669250853591,1132947832.5641356
2023-07-27,5.066526553661755,5.3966566645697,5.052488234185605,5.337340723344914,663551658.6028843
2023-07-28,5.364423380946368,5.368431122405784,5.3337159272435155,5.337024682273387,714050351.4481362
2023-07-29,5.340699306995635,5.832636943382209,5.179563471586641,5.592911726938584,765473544.1422204
2023-07-30,5.587018995795437,5.592672258266172,5.561150762133449,5.563193416036515,643018938.7792791
2023-07-31,5.559106999153754,5.819178902967296,5.54897622645477,5.775143275549315,533714000.9357099
2023-08-01,5.76707109523224,5.796538961605266,5.214991917512088,5.475277015967592,628778996.3779091
2023-08-02,5.468468952852258,5.6699456379733295,4.913449868662872,5.204480490556353,1075892792.4652736
2023-08-03,5.1817167509830995,5.460695318910521,5.1160577501896904,5.426889326861902,509503979.79308766
2023-08-04,5.396554132406295,5.626471977325616,5.348812595140925,5.6027819521439834,380169872.0711413
2023-08-05,5.619991135083798,5.627899511091487,5.581326957430336,5.611733660215413,628151459.4366634
2023-08-06,5.624727783012778,5.876581003655257,5.394237380988401,5.789497855899577,517075655.6782432
2023-08-07,5.813934413621938,6.0726732899242695,5.591594237300755,5.59437393509152,575642477.2610586
2023-08-08,5.57620268924758,5.77784538269715,5.544748670508756,5.764907279405553,480149117.0879548
2023-08-09,5.749055262286589,5.971671043619183,5.739698931197393,5.943344646672542,617693767.5723252
2023-08-10,5.911870370278028,6.455414498716369,5.8635428720428155,6.162638993845166,1067614587.3245424
2023-08-11,6.174544278575263,6.26600249742221,5.720288809577273,5.816539455434261,483506628.67144644
2023-08-12,5.792030509760691,5.850262768590404,5.562807533607525,5.568899761464957,384424630.71352684
2023-08-13,5.590848391338884,5.849051788120951,5.488023747559766,5.788602795753217,409501125.65557456
2023-08-14,5.783037563146279,5.896465371845287,5.478682437509855,5.512379106449114,658448405.1401616
2023-08-15,5.5283036646382975,5.581795230682977,4.9979564858687375,5.1016819365977675,1087151904.4288213
2023-08-16,5.10994808746621,5.1609937733765525,5.0259221348704575,5.061969778504166,464251009.7820405
2023-08-17,5.051332215997051,5.360951334665083,3.961993347602985,4.015270310479946,1029667287.4880772
2023-08-18,4.008888933007327,4.042526236821605,4.001434235366928,4.017462357169937,427109544.1996153
2023-08-19,4.026687218954852,4.032904014764041,3.9704356900815987,3.986183304914461,450413309.5593304
2023-08-20,3.98660465864459,4.04290957121321,3.967462639380701,4.0410777258336745,1710617060.0059798
2023-08-21,4.021903723094306,4.134591726249859,4.0186512726329155,4.10318516714338,525704931.1715154
2023-08-22,4.096974277912264,4.226267143886963,4.058135932893041,4.1793710401726125,209218380.40591764
2023-08-23,4.194464199109524,4.408146559702642,4.1389386800166115,4.361203763510295,2008177087.028151
2023-08-24,4.350525226047552,4.528465040080127,4.334029353068869,4.4956138098779945,546140155.2010669
2023-08-25,4.465303950482006,4.544201922647919,4.383692415846197,4.543973955939579,383209055.3061027
2023-08-26,4.557233706244536,4.619868839659794,4.435626789095079,4.475216755980717,643731945.6654328
2023-08-27,4.475529184699851,4.579174898298526,4.429775579830844,4.566956059280793,1124266655.3120158
2023-08-28,4.556102549563471,4.5826696640259295,4.466797723208276,4.47514929124982,328898477.1837009
2023-08-29,4.4782012846431485,4.508907017426516,4.4781363815965465,4.483017565905539,618939334.0192173
2023-08-30,4.465014500325861,4.616730631435182,4.390754033801661,4.597758618450111,808343014.848097
2023-08-31,4.618023508847716,4.62993058670959,4.583704160678107,4.595745020748394,302391162.81929195
2023-09-01,4.596904665055052,4.607700320023066,4.490073759415491,4.496460128933805,807974253.7679853
2023-09-02,4.497330450896911,4.646427476920575,4.4748388860234565,4.610804510505594,435861556.7481769
2023-09-03,4.6133976546162385,4.683468640608126,4.215349316599138,4.234192535062839,861369601.1023662
2023-09-04,4.233346816992191,4.233759623464358,4.204071824875812,4.213501718470183,293275692.0935571
2023-09-05,4.202151012242587,4.227110113627449,4.129088912937497,4.137336040023013,648658489.2894086
2023-09-06,4.165307380908254,4.604602313916677,3.646749114013507,4.479081307793541,1184900486.2884982
2023-09-07,4.483024468401466,4.49811706589469,4.344900903462192,4.405704948205293,465294989.04548633
2023-09-08,4.37618097594732,4.673019088381817,4.3688443172518365,4.59386862346455,883297424.5905198
2023-09-09,4.592554081325424,4.638143235646218,4.387210198119294,4.527122159576622,902438387.3157631
2023-09-10,4.529469583320604,4.539287403277305,4.526139915587502,4.534562734543363,832635261.1799917
2023-09-11,4.524635678002271,4.669515463564134,4.183522504432249,4.252075264717901,297281427.6229884
2023-09-12,4.23991629092961,4.310840479083731,4.235304631893708,4.292220338126476,381349517.01956624
2023-09-13,4.286143450413033,4.594838697440739,4.260320113426056,4.547384699326193,462936663.4581313
2023-09-14,4.559967668795086,4.567200900074652,4.329579133853133,4.365996263067425,439645568.272221
2023-09-15,4.371417192503776,4.3868428271976425,4.116732977447283,4.295362924991425,648321989.732512
2023-09-16,4.289580463666417,4.518407013454546,3.886338104302981,4.024056597406613,178087389.84613287
2023-09-17,4.028721432099906,4.049128375989103,3.84243590438348,3.8757353027263237,512685914.4766667
2023-09-18,3.8848049128416213,3.93085421707069,3.630208159483765,3.687549199593263,495075069.07864267
2023-09-19,3.677096726872204,3.6968918715114323,3.2583098266071615,3.2658737196554664,1045657726.2854302
2023-09-20,3.26630672137462,3.2728133537718302,3.0217840428101064,3.1291628491807693,686380678.1120901
2023-09-21,3.144246286590299,3.148773330604882,3.0182108708469704,3.0279258735224555,384415917.91373026
2023-09-22,3.036649026566234,3.165201669654762,3.0332795527093883,3.102563248028685,291676108.5476719
2023-09-23,3.1003430541291617,3.13276167605656,3.012115850767833,3.033202690675066,391888847.0519565
2023-09-24,3.033265403629613,3.052037177455139,2.9123120826989366,2.920081083509937,362535186.62529486
2023-09-25,2.938690255882499,2.997055534176874,2.8783906128085586,2.8937116964573595,1282276240.0523295
2023-09-26,2.894422023257466,2.977032217837308,2.8737565088621815,2.9387100245715856,984239819.0177191
2023-09-27,2.9471070690976995,3.0601170943602867,2.9369415257814966,3.04533873161803,702578708.2169744
2023-10-01,3.0365135040320386,3.3039071256097716,3.0187261492715756,3.2507344632460122,761093539.5576414
2023-10-02,3.2506072424912467,3.5222708973273558,3.18758319151437,3.3991321996865715,516307026.4745452
2023-10-03,3.414586697119365,3.9169696601694586,3.3895475155210923,3.72537782689451,1807117037.0612063
2023-10-04,3.7173033214971882,3.7181321915128307,3.7148701101520305,3.715257224613989,412806447.7444101
2023-10-05,3.710695956077054,3.720945578876371,3.6616622188755774,3.671655416799871,1296580437.9823964
2023-10-06,3.678998737960168,3.9745641446954134,3.599088277931159,3.946520393189561,314692842.6915765
2023-10-07,3.9496389252483137,3.9717812292469654,3.7092696450180136,3.817901154504775,1005779824.0980896
2023-10-08,3.812227528915094,3.8148620293804205,3.6216646522071523,3.6846508573138657,1196247658.7711499
2023-10-09,3.6728429767276802,3.831811911024127,3.623420035684032,3.8089684567131012,895110397.9105861
2023-10-10,3.8201967607311347,4.101581575302295,3.745719830104277,3.9997154128136176,836792623.4281526
2023-10-11,4.023836383372546,4.024560785560481,3.91245490839783,3.9427841739483793,1023785225.3970687
2023-10-12,3.9508529233737004,3.9520687794066625,3.862720322456617,3.9157127195231296,241655479.89571816
2023-10-13,3.914339776004974,3.950936318520389,3.7132533218958614,3.774951693997773,1016081860.5340815
2023-10-14,3.766588534822965,3.7920744085671716,3.579126283565315,3.6627648175217127,698754346.0333709
2023-10-15,3.6564296926513937,3.7865457968502305,3.630801773638481,3.780309737548229,430356042.645101
2023-10-16,3.7701161342393865,3.83038508733233,3.7670943701466015,3.828946822775674,417074789.2761815
2023-10-17,3.8479259816975904,3.868392008095596,3.5127212108588726,3.559773500758935,419671674.71243423
2023-10-18,3.5541947950179122,3.6162117218055685,3.551688011177742,3.6041843597701857,921382914.5154492
2023-10-19,3.605064045769055,4.0179721400155,3.593156937651368,3.7541895949782966,509220951.2227955
2023-10-20,3.751754669135598,3.754646232765619,3.4906383152520903,3.649691023696321,236845146.54021367
2023-10-21,3.6471486782918348,3.6928780539349018,3.173093729768359,3.206593221928544,253089153.4649704
2023-10-22,3.191297009735138,3.5638508746123017,3.170316226371477,3.452264493923593,1036867759.6630647
2023-10-23,3.4489103635463816,3.694666569835713,3.3572382887954606,3.667540825261719,434773863.4294859
2023-10-24,3.6471133735816403,4.106830672389828,3.6359688300493858,3.8640872978733456,711203147.4145604
2023-10-25,3.8925192623486495,3.8994074411405366,3.713137510118564,3.721439527050063,781351729.9529377
2023-10-26,3.7266832704062165,3.766659618848061,3.5890617009009103,3.6012896800684997,305387477.3363853
2023-10-27,3.60164721398327,3.6635795977430665,3.4412009789558304,3.50394875306347,1154141052.9932125
2023-10-28,3.493909634830665,3.5752522679764094,3.4924300913479907,3.5601784999440844,882411036.5510654
2023-10-29,3.54982083577994,3.8295885241613474,3.549375436989296,3.7665552473878336,768971798.0055633
2023-10-30,3.763962545034582,3.7936176272545743,3.683464961494553,3.6942211938283016,1214485611.153781
2023-10-31,3.6905676595144215,3.701689147336178,3.2837347121634575,3.450466761060706,184144822.1909067
2023-11-01,3.4544513076107024,3.8610163435348204,3.35724033873842,3.6268560236210825,387543853.30353844
2023-11-02,3.6374911452218486,3.680119678645246,3.602934099146862,3.6474854300328854,953107801.5761893
2023-11-03,3.6508109859732785,3.669113980345345,3.3752287570625494,3.4772782984590402,811869482.1761724
2023-11-04,3.4865780993424313,3.7746420516243773,3.4221268421350968,3.6689299561827484,1029502759.8221902
2023-11-05,3.6702465635454486,3.9667925552086802,3.6011484308647805,3.9092675052035113,774150715.6506145
2023-11-06,3.9042304994822308,4.438347700200122,3.875191063978806,4.353690480745464,458641913.45884025
2023-11-07,4.346014271512246,4.682500132488655,4.342802118271928,4.530032477631651,734464840.2829708
2023-11-08,4.540981536108199,4.843128941840003,4.519699036507758,4.7945397148999405,1051234646.4078268
2023-11-09,4.824728125440628,5.080252361508491,4.41538438508225,4.498460652853193,391514292.97459733
2023-11-10,4.521175369195954,4.557749123096658,4.117688547758971,4.166324070906183,429701741.3376857
2023-11-11,4.162829808716671,4.624981468980789,4.085243601924446,4.606994935807067,1030388337.547832
2023-11-12,4.615850679213209,4.6492185823706755,4.414188105969018,4.427741742621937,408685911.2434002
2023-11-13,4.42897601230808,4.431679933772363,4.415006719732639,4.421068796664527,448748190.8092544
2023-11-14,4.416773268157615,4.984506777027892,4.323437015353138,4.891727184293849,549105319.9582238
2023-11-15,4.905009489466146,4.914153788344429,4.89735718031392,4.907800623099735,1684310829.1834571
2023-11-16,4.926084187893788,4.945923716345599,4.803585869350406,4.80835848596048,869899561.9833709
2023-11-17,4.846574159169038,4.921659916414321,4.815564485854591,4.8763390491837715,364501906.31847
2023-11-18,4.88698908916683,4.914660537615733,4.543538234282571,4.565491650626293,825470480.629144
2023-11-19,4.560512810227831,4.608577702289777,4.5159373899316115,4.592582540248069,291021476.53763676
2023-11-20,4.614341954775109,4.6773980100327455,4.608878463749626,4.669796525012393,162400932.9547338
2023-11-21,4.652290350216456,4.663989211314922,4.491329748243805,4.5165190739677135,304243355.2748205
2023-11-22,4.512309009068972,4.948625114630343,4.441000193472976,4.809763893734083,444749439.56228656
2023-11-23,4.793637094978198,4.816547477115418,4.623172585120024,4.653498900940423,363697507.64617896
2023-11-24,4.6722871332214755,4.694884770988404,4.605933990888263,4.630061119695863,491931457.6654634
2023-11-25,4.641432688015765,4.648458643920157,4.3653565588964485,4.391340994675894,667769802.6289402
